# WAIS Divide thinning function modeled by Kurt Cuffey.
# See Buizert et al. 2015 for details. File generated 8/19/2015
# Depth(m) thinning-function unc.
2391.1	0.34018	0.061005
2392.8	0.33994	0.061001
2394.4	0.3397	0.060996
2396	0.33947	0.060992
2397.5	0.33924	0.060986
2399	0.33904	0.060987
2400.3	0.33885	0.060983
2401.6	0.33866	0.06098
2403.1	0.33848	0.060983
2404.4	0.33831	0.060983
2405.8	0.33814	0.060984
2407.1	0.33798	0.060987
2408.4	0.33781	0.060988
2409.8	0.33765	0.06099
2411	0.3375	0.060992
2412.3	0.33735	0.060995
2413.6	0.3372	0.060998
2414.9	0.33703	0.060999
2416.2	0.33687	0.061001
2417.5	0.3367	0.060999
2418.8	0.33652	0.060997
2420.1	0.33621	0.060972
2421.3	0.3359	0.060945
2422.6	0.33558	0.060916
2423.7	0.33526	0.060884
2424.8	0.33494	0.060852
2426.1	0.33461	0.060823
2427.5	0.33426	0.060791
2428.7	0.33391	0.060755
2429.9	0.33359	0.060726
2431.1	0.33326	0.060694
2432.3	0.33292	0.06066
2433.6	0.33259	0.060629
2434.8	0.33226	0.060596
2436	0.33193	0.060565
2437.2	0.33162	0.060537
2438.3	0.33131	0.060506
2439.6	0.33098	0.060473
2440.8	0.33066	0.060442
2441.8	0.33036	0.060413
2443	0.33007	0.060385
2444	0.32979	0.060358
2445.1	0.32951	0.060331
2446.2	0.32923	0.060307
2447.2	0.32894	0.060275
2448.2	0.32866	0.060248
2449.3	0.32837	0.06022
2450.4	0.32808	0.060191
2451.4	0.3278	0.060164
2452.5	0.32751	0.060136
2453.6	0.32723	0.060108
2454.6	0.32694	0.060079
2455.7	0.32665	0.060051
2456.8	0.32637	0.060024
2457.8	0.32609	0.059996
2458.9	0.32581	0.059969
2459.9	0.32553	0.05994
2461	0.32524	0.05991
2462.1	0.32495	0.059882
2463.2	0.32466	0.059853
2464.2	0.32438	0.059825
2465.2	0.32408	0.059793
2466.3	0.32378	0.059762
2467.3	0.32348	0.05973
2468.4	0.32318	0.059698
2469.4	0.32289	0.059667
2470.4	0.32259	0.059636
2471.5	0.32229	0.059605
2472.5	0.32199	0.059572
2473.6	0.3217	0.059541
2474.6	0.32141	0.05951
2475.6	0.32112	0.059479
2476.6	0.32083	0.059448
2477.6	0.32053	0.059415
2478.7	0.32024	0.059385
2479.7	0.31994	0.059352
2480.7	0.31964	0.05932
2481.9	0.31932	0.059285
2483	0.319	0.059251
2484	0.31869	0.059216
2485.1	0.31839	0.059185
2486.1	0.31809	0.059152
2487.2	0.3178	0.059121
2488.3	0.31749	0.059087
2489.3	0.31718	0.059053
2490.5	0.31686	0.059019
2491.6	0.31653	0.058982
2492.6	0.31624	0.05895
2493.6	0.31595	0.058919
2494.6	0.31565	0.058886
2495.7	0.31536	0.058854
2496.7	0.31507	0.058823
2497.7	0.31478	0.058791
2498.8	0.31444	0.058752
2500	0.31411	0.058716
2501.1	0.31381	0.058684
2502.1	0.31351	0.05865
2503.1	0.31322	0.058618
2504.2	0.31293	0.058586
2505.2	0.31262	0.058551
2506.3	0.31232	0.058517
2507.4	0.312	0.058482
2508.5	0.31168	0.058446
2509.6	0.31139	0.058415
2510.6	0.31109	0.05838
2511.6	0.31078	0.058345
2512.7	0.31047	0.058311
2513.8	0.31017	0.058278
2514.8	0.30987	0.058243
2515.9	0.30956	0.058208
2517	0.30925	0.058173
2518.1	0.30893	0.058138
2519.2	0.3086	0.058099
2520.3	0.30829	0.058065
2521.4	0.30798	0.05803
2522.5	0.30765	0.057991
2523.7	0.30733	0.057956
2524.8	0.30703	0.057923
2525.8	0.30672	0.057886
2526.9	0.30642	0.057853
2527.9	0.30612	0.057818
2528.9	0.30583	0.057785
2529.9	0.30554	0.057751
2530.9	0.30526	0.05772
2531.9	0.30498	0.057687
2532.8	0.30469	0.057653
2533.9	0.3044	0.05762
2534.9	0.30411	0.057587
2535.9	0.30383	0.057554
2537	0.30354	0.057523
2537.9	0.30325	0.057488
2539	0.30296	0.057455
2539.9	0.30267	0.05742
2540.8	0.30241	0.05739
2541.8	0.30214	0.057358
2542.7	0.30187	0.057328
2543.7	0.3016	0.057296
2544.6	0.30132	0.057262
2545.6	0.30105	0.057232
2546.6	0.30076	0.057198
2547.6	0.30047	0.057164
2548.6	0.30019	0.057131
2549.5	0.29991	0.057098
2550.5	0.29963	0.057065
2551.5	0.29935	0.057032
2552.5	0.29907	0.056999
2553.5	0.29878	0.056965
2554.4	0.2985	0.056931
2555.4	0.29822	0.056899
2556.5	0.29793	0.056865
2557.5	0.29764	0.05683
2558.4	0.29737	0.056798
2559.3	0.2971	0.056765
2560.3	0.29682	0.056733
2561.3	0.29653	0.056697
2562.3	0.29625	0.056664
2563.3	0.29597	0.056631
2564.2	0.29569	0.056597
2565.2	0.29542	0.056565
2566.1	0.29514	0.056532
2567.1	0.29486	0.056498
2568.1	0.29456	0.056461
2569.2	0.29425	0.056424
2570.2	0.29396	0.05639
2571.2	0.29368	0.056356
2572.2	0.29339	0.056321
2573.2	0.2931	0.056286
2574.2	0.29281	0.056251
2575.2	0.29252	0.056216
2576.2	0.29224	0.056182
2577.2	0.29196	0.056148
2578.2	0.29166	0.05611
2579.3	0.29136	0.056074
2580.3	0.29107	0.056039
2581.3	0.29079	0.056005
2582.3	0.29049	0.055969
2583.4	0.29019	0.055932
2584.3	0.28991	0.055898
2585.3	0.28963	0.055863
2586.2	0.28936	0.055829
2587.2	0.28908	0.055795
2588.2	0.28878	0.055758
2589.3	0.28847	0.05572
2590.3	0.28819	0.055686
2591.3	0.28791	0.055651
2592.2	0.28763	0.055616
2593.2	0.28734	0.05558
2594.2	0.28706	0.055545
2595.1	0.28678	0.05551
2596	0.28651	0.055476
2597	0.28624	0.055443
2598	0.28595	0.055407
2598.9	0.28566	0.05537
2599.9	0.28538	0.055335
2600.9	0.2851	0.0553
2601.8	0.28483	0.055266
2602.8	0.28456	0.055232
2603.7	0.28429	0.055198
2604.6	0.28402	0.055165
2605.7	0.28373	0.055128
2606.6	0.28344	0.055091
2607.6	0.28315	0.055055
2608.6	0.28287	0.05502
2609.7	0.28257	0.054982
2610.7	0.28227	0.054943
2611.7	0.28199	0.054909
2612.6	0.28171	0.054873
2613.7	0.28141	0.054835
2614.7	0.2811	0.054795
2615.7	0.28081	0.054758
2616.7	0.28051	0.054719
2617.8	0.28022	0.054683
2618.8	0.27992	0.054644
2619.9	0.27962	0.054607
2620.8	0.27932	0.054567
2621.8	0.27903	0.054529
2622.8	0.27875	0.054494
2623.8	0.27845	0.054455
2624.9	0.27815	0.054417
2625.9	0.27783	0.054374
2627	0.27752	0.054335
2628.1	0.2772	0.054293
2629.2	0.27689	0.054254
2630.3	0.27659	0.054216
2631.3	0.27628	0.054175
2632.3	0.27598	0.054135
2633.3	0.27568	0.054097
2634.4	0.27536	0.054054
2635.5	0.27503	0.054011
2636.6	0.27471	0.053969
2637.7	0.2744	0.053929
2638.8	0.27407	0.053885
2639.9	0.27374	0.053842
2641.1	0.27342	0.053801
2642.1	0.27311	0.05376
2643.2	0.27278	0.053715
2644.3	0.27246	0.053674
2645.4	0.27212	0.053628
2646.6	0.27179	0.053585
2647.8	0.27145	0.053541
2649	0.27111	0.053496
2650.1	0.27078	0.053452
2651.2	0.27045	0.053408
2652.3	0.27011	0.053361
2653.5	0.26978	0.053318
2654.7	0.26944	0.053273
2655.8	0.26911	0.053229
2657	0.26877	0.053184
2658.2	0.26843	0.053139
2659.3	0.2681	0.053094
2660.4	0.26777	0.05305
2661.5	0.26744	0.053005
